TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   63.21   51.76   95.47  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
  155.53   63.73 -110.62   0.0016500
