TEXTURE AT STRAIN =    0.0500
   1.012   1.022   0.967  <-- length of phase ellipsoid axes
    8.22    4.38   53.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
  149.91   75.40 -125.82   0.0016500
