TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   97.57   95.31   86.37  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
  132.00   12.86 -132.00   0.0003500
