TEXTURE AT STRAIN =    0.3000
   1.251   1.455   0.537  <-- length of phase ellipsoid axes
  136.85    3.91  -53.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
  141.03   41.72 -138.11   0.0003500
