TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
   48.47   86.95   61.22  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
  144.00   57.85 -144.00   0.0003500
