TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  176.75  106.05   90.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
  174.00   32.14 -174.00   0.0003500
